-9.5364e-05,-9.7067e-05,-9.6122e-05,-9.2152e-05,-8.4611e-05,-7.4694e-05,-6.9698e-05,-7.6023e-05,-8.4906e-05,-0.14326,-0.1414,-0.13767,-0.13431,-0.13273,-0.13205,-0.13281,-0.13537,-0.13811,-0.20784,-0.18739,-0.17639,-0.17169,-0.16137,-0.14694,-0.1247,-0.10605,-0.14039,-9.9199e-05,-9.7919e-05,-9.8024e-05,-9.9868e-05,-0.0001033,-0.00010711,-0.00010872,-0.00010682,-0.00010429,-0.092646,-0.090276,-0.093906,-0.097768,-0.099511,-0.10009,-0.099016,-0.096523,-0.098016,-0.27895,-0.24241,-0.23385,-0.2447,-0.24128,-0.2376,-0.22242,-0.20627,-0.24036
0,0,0,0,0,0,0,0,0,-0.2714,-0.26844,-0.26658,-0.26452,-0.26204,-0.26028,-0.25875,-0.25909,-0.26204,0.14653,0.053601,0.038971,0.046292,-0.04109,-0.065659,-0.083136,-0.038168,0.13631,0,0,0,0,0,0,0,0,0,-0.14501,-0.13519,-0.1317,-0.1317,-0.13513,-0.1384,-0.14262,-0.14581,-0.15396,0.23268,0.094662,0.013713,-0.03694,-0.092686,-0.10144,-0.10264,-0.051416,0.19927
-7.8362e-05,-7.8554e-05,-7.7028e-05,-7.454e-05,-7.0708e-05,-6.6106e-05,-6.2858e-05,-6.5049e-05,-7.0613e-05,-0.24622,-0.24266,-0.23911,-0.23638,-0.23373,-0.23159,-0.23045,-0.2305,-0.23348,0.064482,-0.090021,-0.11283,-0.11841,-0.1262,-0.13624,-0.14102,-0.14012,-0.094765,-8.0853e-05,-8.0371e-05,-8.0918e-05,-8.2152e-05,-8.3954e-05,-8.5999e-05,-8.7196e-05,-8.6303e-05,-8.4447e-05,-0.19444,-0.18169,-0.17735,-0.17557,-0.17554,-0.17716,-0.17969,-0.18522,-0.19892,0.19363,0.08315,0.037524,0.06366,0.058434,0.025677,0.02454,-0.025498,0.14059
-0.0010287,-0.0010225,-0.00095563,-0.00081727,-0.00065414,-0.000606,-0.00070051,-0.00081831,-0.00089631,-0.24227,-0.24164,-0.23929,-0.2373,-0.23568,-0.234,-0.23201,-0.23109,-0.23163,0.18769,0.15814,0.13086,0.10744,0.086006,0.052384,-0.059545,-0.055567,0.10495,-0.0011221,-0.00112,-0.0011457,-0.0011936,-0.0012362,-0.0012465,-0.0012318,-0.001206,-0.001182,-0.14025,-0.11732,-0.10899,-0.10591,-0.10585,-0.10843,-0.11457,-0.12441,-0.14602,0.254,0.20427,0.1752,0.16034,0.15144,0.13497,0.080704,0.084766,0.18581
-0.037873,-0.035066,-0.0357,-0.035343,-0.034335,-0.033069,-0.031466,-0.030591,-0.034556,-0.23912,-0.21404,-0.19502,-0.18271,-0.17539,-0.16917,-0.1668,-0.17578,-0.20543,0.20558,0.019041,-0.14647,-0.16759,-0.17557,-0.19826,-0.20773,-0.18771,0.095488,-0.047691,-0.047828,-0.047489,-0.047662,-0.048176,-0.048767,-0.049444,-0.049738,-0.049397,-0.17961,-0.10165,0.034797,0.091766,0.10978,0.11058,0.099009,0.017173,-0.15037,0.33268,0.1359,-0.08846,-0.065515,0.093787,0.078203,0.077642,0.11172,0.31601
-0.041047,-0.04098,-0.039661,-0.039528,-0.039414,-0.039196,-0.0391,-0.039583,-0.041021,-0.23098,-0.22689,-0.22407,-0.22031,-0.21748,-0.2152,-0.21393,-0.21444,-0.21949,0.1662,0.1581,0.15777,0.15472,0.14503,0.13027,0.11424,0.11443,0.15254,-0.054022,-0.053748,-0.054,-0.053997,-0.053995,-0.054067,-0.054149,-0.054136,-0.054115,-0.16439,-0.11834,-0.095544,-0.078119,-0.072818,-0.07505,-0.08348,-0.10284,-0.14826,0.18661,0.16806,0.17684,0.16953,0.15047,0.13051,0.11259,0.11341,0.19591
-0.12112,-0.11806,-0.1136,-0.10868,-0.1044,-0.10084,-0.099642,-0.10083,-0.10515,0.19278,0.18813,0.1742,0.1557,0.13843,0.1226,0.1152,0.11889,0.13611,0.053529,0.046045,0.036044,0.040032,0.031745,0.019546,0.019841,-0.0019795,0.021854,-0.21483,-0.2151,-0.2161,-0.21739,-0.21854,-0.21956,-0.22005,-0.22,-0.21967,0.19623,0.19588,0.17544,0.15323,0.13204,0.11923,0.12611,0.14635,0.18796,0.080222,0.056096,0.032324,0.046318,0.021957,-0.0086203,-0.011049,-0.020221,-0.018107
-0.11036,-0.10304,-0.096077,-0.089694,-0.083646,-0.079119,-0.079351,-0.083152,-0.088706,0.12805,0.13944,0.13202,0.12216,0.11071,0.098701,0.10322,0.11199,0.09746,0.18173,0.15951,0.15647,0.15664,0.14001,0.14275,0.137,0.12699,0.14052,-0.1549,-0.15661,-0.15863,-0.16056,-0.16229,-0.16369,-0.16406,-0.16345,-0.16255,0.048191,0.14064,0.15486,0.16404,0.15815,0.15951,0.17463,0.17777,0.13009,0.19398,0.14238,0.14259,0.14834,0.1059,0.11663,0.11245,0.10271,0.1313
-0.074104,-0.071068,-0.068952,-0.067422,-0.066741,-0.066283,-0.065947,-0.066341,-0.069927,-0.20782,-0.21358,-0.21569,-0.21711,-0.21666,-0.21608,-0.21525,-0.2138,-0.20741,0.15575,0.15297,0.14136,0.13279,0.11449,0.098553,0.078226,0.083781,0.12483,-0.089709,-0.089585,-0.089857,-0.090259,-0.090486,-0.090697,-0.090896,-0.090964,-0.090949,-0.10758,-0.11372,-0.12784,-0.13587,-0.1406,-0.14318,-0.14531,-0.14297,-0.11958,0.18417,0.17655,0.14878,0.14135,0.12179,0.10953,0.083109,0.091283,0.17743
-0.12581,-0.11898,-0.1121,-0.10475,-0.098638,-0.093946,-0.089927,-0.090067,-0.097537,-0.1611,-0.1545,-0.16319,-0.1783,-0.19061,-0.19919,-0.20547,-0.20613,-0.2018,0.20317,0.13496,0.10823,0.097025,0.070402,-0.045972,-0.10574,-0.12539,-0.069174,-0.16232,-0.16354,-0.16531,-0.16752,-0.16953,-0.17114,-0.17249,-0.17258,-0.17185,0.076193,0.14486,0.13909,0.11834,0.10263,0.091655,0.069259,-0.012883,0.0088106,0.25352,0.10622,0.088691,0.1078,0.11029,0.090029,-0.030519,-0.092847,0.092642
-0.025621,-0.024039,-0.022195,-0.021434,-0.021352,-0.021433,-0.021389,-0.021606,-0.023596,-0.21472,-0.21383,-0.21158,-0.20946,-0.20762,-0.20563,-0.20432,-0.20381,-0.20429,0.15444,0.15653,0.15117,0.14701,0.14257,0.13242,0.12287,0.11017,0.11072,-0.02926,-0.029564,-0.030081,-0.030427,-0.030497,-0.030475,-0.030501,-0.03056,-0.030304,-0.16547,-0.14329,-0.13586,-0.1308,-0.12869,-0.12982,-0.13361,-0.14225,-0.16339,0.17157,0.17628,0.17807,0.18052,0.1764,0.16534,0.15719,0.13859,0.13155
-0.07739,-0.073059,-0.06932,-0.066419,-0.064996,-0.063617,-0.064194,-0.068145,-0.074298,0.13832,0.169,0.18146,0.18811,0.19256,0.19419,0.19528,0.194,0.17238,0.1783,0.17409,0.17368,0.1657,0.1626,0.15461,0.15516,0.15591,0.16734,-0.10964,-0.10987,-0.11064,-0.1114,-0.11193,-0.11243,-0.11236,-0.11145,-0.11055,-0.14666,-0.065496,0.048778,0.072989,0.09033,0.093869,0.091028,0.072538,-0.1027,0.166,0.15813,0.1842,0.16748,0.15954,0.13815,0.1391,0.1434,0.17155
-0.10368,-0.10002,-0.097762,-0.094958,-0.093503,-0.092809,-0.093431,-0.097699,-0.10432,0.16644,0.17043,0.16911,0.16372,0.16047,0.15836,0.15916,0.16837,0.17385,0.076603,0.071137,0.068202,0.061136,0.05844,0.053929,0.049181,0.044607,0.049279,-0.15298,-0.15278,-0.15321,-0.15386,-0.15429,-0.15453,-0.15439,-0.15355,-0.15309,0.18896,0.2021,0.20815,0.20276,0.20118,0.19965,0.19971,0.21491,0.22491,0.092382,0.073944,0.068614,0.068615,0.064403,0.060521,0.062653,0.059806,0.075335
-0.032147,-0.032966,-0.032311,-0.029649,-0.025437,-0.021255,-0.020216,-0.024586,-0.028366,-0.21912,-0.19473,-0.17831,-0.17004,-0.16656,-0.16558,-0.16573,-0.1715,-0.19499,0.11202,-0.063452,-0.10856,-0.12293,-0.13748,-0.14446,-0.14246,-0.10555,0.10724,-0.0337,-0.03307,-0.033163,-0.034001,-0.03525,-0.036404,-0.036772,-0.036043,-0.035629,-0.26133,-0.2166,-0.1925,-0.18187,-0.18201,-0.18498,-0.18916,-0.19806,-0.24119,0.21742,0.11975,0.10895,0.096125,0.052203,0.015813,0.053007,0.12934,0.26096
-0.0050051,-0.0050507,-0.0049232,-0.0045388,-0.0040299,-0.0036769,-0.0037888,-0.0045087,-0.0049484,-0.23854,-0.23245,-0.22674,-0.2231,-0.22057,-0.21846,-0.21638,-0.21598,-0.21904,0.22161,0.19347,0.17086,0.15985,0.15314,0.14514,0.12571,0.10943,0.11599,-0.0052209,-0.0051699,-0.0051948,-0.0053228,-0.0054735,-0.0055828,-0.0055393,-0.005341,-0.0052373,-0.15215,-0.12038,-0.10644,-0.099089,-0.09665,-0.098268,-0.10635,-0.12336,-0.16025,0.23568,0.15628,0.11178,0.12709,0.13313,0.13454,0.11844,0.11927,0.14102
-0.00013105,-0.00013026,-0.00012697,-0.00012265,-0.00011722,-0.00011388,-0.00011779,-0.00012773,-0.00013541,-0.22295,-0.2189,-0.21427,-0.21074,-0.20805,-0.20546,-0.20339,-0.20371,-0.20943,0.18229,0.16164,0.14455,0.13565,0.12734,0.11187,0.094068,0.099744,0.15617,-0.00017159,-0.0001715,-0.00017216,-0.00017322,-0.00017495,-0.00017597,-0.00017496,-0.00017191,-0.00016952,-0.1776,-0.16434,-0.16002,-0.15774,-0.15769,-0.15958,-0.16304,-0.1681,-0.18061,0.19857,0.15347,0.12318,0.11045,0.10712,0.098594,0.095004,0.1039,0.22597
-0.020855,-0.020526,-0.019278,-0.0181,-0.017513,-0.018117,-0.019143,-0.020841,-0.022293,-0.25108,-0.23357,-0.22272,-0.21567,-0.20929,-0.20478,-0.20187,-0.20404,-0.22175,0.25417,0.1871,0.15163,0.13315,0.11224,0.1086,0.096963,0.10509,0.18924,-0.023905,-0.02385,-0.023951,-0.024113,-0.024166,-0.023954,-0.023674,-0.023259,-0.02303,-0.18215,-0.11593,-0.071192,-0.027828,0.040693,0.052724,0.035245,-0.073975,-0.16399,0.34742,0.15996,0.080695,0.053035,-0.069323,0.034857,0.065067,0.096448,0.27161
-0.10779,-0.10519,-0.10375,-0.10273,-0.10238,-0.10234,-0.10268,-0.1041,-0.10763,-0.16036,-0.17421,-0.18048,-0.18308,-0.18338,-0.18327,-0.18248,-0.17808,-0.16434,0.10597,0.11334,0.10707,0.073453,0.026663,0.0083857,0.056481,0.10306,0.12855,-0.12305,-0.12229,-0.12212,-0.12209,-0.12206,-0.12203,-0.12194,-0.12178,-0.1219,0.16966,0.16042,0.14643,0.12904,0.1193,0.11571,0.11852,0.13659,0.15773,0.14426,0.18284,0.18345,0.14633,0.11202,0.11075,0.1409,0.19548,0.21062
-0.00011789,-0.00011878,-0.00011813,-0.00011649,-0.00011397,-0.00010974,-0.00010396,-0.0001024,-0.00010901,-0.23562,-0.23162,-0.22669,-0.22355,-0.2215,-0.21924,-0.21717,-0.2162,-0.21847,0.15617,0.081267,-0.080246,-0.10936,-0.1185,-0.13403,-0.14867,-0.15082,-0.094377,-0.00011998,-0.00011873,-0.00011857,-0.00011911,-0.00012019,-0.00012201,-0.00012443,-0.00012551,-0.000124,-0.16468,-0.15504,-0.15481,-0.15508,-0.15566,-0.15793,-0.16166,-0.16752,-0.17859,0.25095,0.1661,0.10721,0.11113,0.11876,0.09989,0.072726,0.081359,0.17527
-0.028427,-0.027715,-0.025989,-0.025298,-0.02484,-0.024463,-0.024227,-0.024035,-0.025187,-0.22692,-0.22624,-0.22415,-0.22194,-0.22054,-0.22035,-0.21957,-0.21874,-0.21837,0.17404,0.17174,0.16185,0.15118,0.14679,0.14155,0.13589,0.12099,0.12295,-0.029722,-0.02942,-0.029588,-0.02983,-0.030029,-0.030219,-0.030396,-0.030582,-0.030741,-0.15165,-0.1327,-0.13196,-0.13084,-0.13056,-0.13463,-0.13695,-0.14478,-0.16049,0.1829,0.16862,0.13833,0.12234,0.11856,0.11877,0.11833,0.097593,0.14403
-0.00051414,-0.00050652,-0.0004719,-0.00045491,-0.00047028,-0.00050066,-0.00053335,-0.00055887,-0.00056371,-0.19692,-0.19702,-0.1955,-0.19423,-0.19341,-0.19234,-0.19096,-0.18958,-0.18893,0.13785,0.15443,0.16533,0.1736,0.18107,0.1817,0.17342,0.15389,0.12787,-0.0005969,-0.00059371,-0.00059925,-0.00060248,-0.00059735,-0.00058675,-0.00057457,-0.00056511,-0.00056654,-0.14695,-0.13466,-0.13,-0.12778,-0.12683,-0.1277,-0.13084,-0.13737,-0.15064,0.12576,0.16177,0.1764,0.18281,0.19381,0.19846,0.19404,0.16785,0.11999
-0.023248,-0.023552,-0.023957,-0.024701,-0.025038,-0.025347,-0.025408,-0.025222,-0.024491,-0.2198,-0.22201,-0.2221,-0.22154,-0.22114,-0.22043,-0.21918,-0.21738,-0.21446,0.13794,0.14305,0.15351,0.16432,0.1726,0.17528,0.16736,0.14707,0.1182,-0.029688,-0.029467,-0.029289,-0.028942,-0.028757,-0.028571,-0.028531,-0.028636,-0.029028,-0.13848,-0.11716,-0.10547,-0.098165,-0.094556,-0.094269,-0.098882,-0.11131,-0.13815,0.12352,0.1397,0.15676,0.17886,0.18998,0.1892,0.17515,0.14708,0.098751
-4.2366e-05,-4.3704e-05,-4.1266e-05,-3.9732e-05,-3.8987e-05,-3.9034e-05,-4.0698e-05,-4.4321e-05,-4.4106e-05,-0.25281,-0.25229,-0.25003,-0.24867,-0.24736,-0.24627,-0.24534,-0.24517,-0.24491,0.028571,-0.090765,-0.12557,-0.13468,-0.14144,-0.14408,-0.14127,-0.12626,-0.087423,-4.5198e-05,-4.4313e-05,-4.506e-05,-4.5723e-05,-4.6044e-05,-4.6055e-05,-4.5347e-05,-4.3848e-05,-4.4033e-05,-0.12931,-0.11704,-0.11628,-0.11703,-0.1188,-0.12085,-0.12362,-0.1272,-0.13921,0.20797,0.17194,0.10234,0.11843,0.12137,0.12161,0.11763,0.11669,0.16498
0,0,0,0,0,0,0,0,0,-0.22255,-0.22271,-0.22175,-0.22037,-0.21899,-0.21725,-0.21516,-0.21241,-0.21116,0.15251,0.15707,0.17044,0.17495,0.17306,0.16295,0.14367,0.097109,0.06915,0,0,0,0,0,0,0,0,0,-0.14269,-0.13094,-0.12686,-0.12611,-0.12709,-0.12991,-0.13479,-0.14325,-0.15551,0.12836,0.12469,0.16526,0.17873,0.18049,0.17548,0.16417,0.10939,0.1186
0,0,0,0,0,0,0,0,0,-0.21872,-0.21996,-0.21838,-0.21764,-0.21715,-0.21636,-0.21489,-0.21343,-0.21261,0.15435,0.1564,0.14996,0.15598,0.16252,0.16272,0.15068,0.13797,0.14296,0,0,0,0,0,0,0,0,0,-0.14463,-0.13496,-0.1336,-0.13272,-0.13234,-0.1333,-0.13646,-0.14133,-0.1503,0.16112,0.16059,0.12744,0.13758,0.14571,0.14955,0.13372,0.1218,0.18264
-0.00019744,-0.00019928,-0.00019638,-0.00019169,-0.00018537,-0.00017415,-0.00016004,-0.00016265,-0.00017994,-0.21495,-0.21502,-0.21311,-0.21202,-0.21135,-0.20968,-0.20701,-0.20471,-0.20375,0.14945,0.1728,0.18553,0.20083,0.21325,0.2107,0.19065,0.162,0.12698,-0.00020143,-0.00019942,-0.00019992,-0.00020176,-0.00020473,-0.00020962,-0.00021457,-0.00021407,-0.0002098,-0.1179,-0.10633,-0.10482,-0.10422,-0.10414,-0.10741,-0.11397,-0.12192,-0.13357,-0.065204,0.10282,0.14161,0.18201,0.20973,0.20491,0.16242,0.097585,0.041733
-5.3419e-05,-5.3282e-05,-5.248e-05,-5.1572e-05,-5.0928e-05,-5.0091e-05,-4.9118e-05,-5.0115e-05,-5.2117e-05,-0.21374,-0.21556,-0.21508,-0.21487,-0.21387,-0.2128,-0.21085,-0.21018,-0.20949,0.12168,0.15398,0.17641,0.19678,0.20267,0.20426,0.1919,0.18575,0.16997,-5.6748e-05,-5.6407e-05,-5.6512e-05,-5.6818e-05,-5.7134e-05,-5.7549e-05,-5.7936e-05,-5.7596e-05,-5.7095e-05,-0.13548,-0.12207,-0.11708,-0.11391,-0.11399,-0.11537,-0.12008,-0.12515,-0.13719,-0.095646,0.082501,0.12672,0.1629,0.16265,0.15836,0.12957,0.14403,0.13318
-0.030938,-0.029874,-0.028303,-0.027656,-0.026847,-0.025975,-0.025379,-0.025834,-0.027386,-0.22294,-0.22265,-0.21974,-0.21696,-0.21493,-0.21344,-0.21294,-0.21231,-0.21129,0.14256,0.12517,0.066452,-0.065363,-0.10947,-0.1332,-0.13934,-0.13913,-0.12127,-0.03254,-0.032429,-0.032528,-0.032737,-0.033057,-0.033394,-0.033682,-0.033685,-0.033515,-0.12427,-0.10434,-0.10776,-0.10904,-0.11281,-0.11729,-0.12031,-0.12524,-0.14158,0.23241,0.26073,0.21377,0.18162,0.16861,0.14951,0.13837,0.13527,0.13618
0,0,0,0,0,0,0,0,0,-0.20653,-0.20486,-0.20451,-0.20408,-0.20342,-0.20301,-0.20246,-0.20112,-0.20055,-0.23993,-0.24099,-0.22322,-0.19995,-0.18317,-0.16731,-0.15965,-0.17794,-0.20265,0,0,0,0,0,0,0,0,0,-0.087234,-0.066459,-0.056226,-0.048084,-0.046055,-0.046151,-0.051382,-0.066784,-0.092013,-0.20724,-0.22296,-0.18497,-0.1534,-0.1184,-0.07101,-0.022139,-0.11802,-0.20307
-0.078376,-0.075174,-0.074223,-0.073781,-0.073343,-0.073058,-0.072822,-0.072535,-0.075568,-0.20356,-0.21243,-0.21427,-0.21424,-0.21393,-0.21272,-0.21091,-0.20867,-0.19979,0.1743,0.18707,0.18773,0.18235,0.17515,0.15843,0.13295,0.10304,0.1052,-0.090818,-0.090637,-0.090762,-0.090964,-0.091233,-0.091423,-0.09157,-0.091747,-0.09142,0.054628,0.036578,0.040944,0.049278,0.052732,0.048229,0.031044,-0.041185,-0.033756,0.16374,0.18414,0.17664,0.17457,0.18032,0.16889,0.14606,0.10729,0.1245
-0.048541,-0.046342,-0.045885,-0.046096,-0.046282,-0.046629,-0.047268,-0.048442,-0.051165,-0.10381,-0.10969,-0.11085,-0.10981,-0.10873,-0.10739,-0.10499,-0.10103,-0.092685,-0.23931,-0.24505,-0.24542,-0.24663,-0.24733,-0.24721,-0.24775,-0.24753,-0.24148,-0.063821,-0.063897,-0.063951,-0.063814,-0.063718,-0.06361,-0.063395,-0.06302,-0.062721,-0.048729,-0.073094,-0.07991,-0.084477,-0.087559,-0.087785,-0.086686,-0.082012,-0.053478,-0.18872,-0.16563,-0.15221,-0.15468,-0.15677,-0.15669,-0.16245,-0.16784,-0.18411
-0.0020967,-0.0018361,-0.0014108,-0.0013336,-0.0015857,-0.0016853,-0.0015505,-0.001635,-0.0020154,-0.21084,-0.21131,-0.21007,-0.20847,-0.20725,-0.20626,-0.20577,-0.20593,-0.20543,0.13578,0.13841,0.14001,0.13442,0.13034,0.12555,0.12576,0.13282,0.13264,-0.0023617,-0.0024534,-0.0025732,-0.0026002,-0.0025539,-0.0025275,-0.0025479,-0.0024988,-0.0023754,-0.18351,-0.17448,-0.17132,-0.17052,-0.17054,-0.17108,-0.17205,-0.17463,-0.18389,0.1498,0.14436,0.15167,0.13753,0.13167,0.12412,0.12386,0.14699,0.14837
0,0,0,0,0,0,0,0,0,-0.22622,-0.22467,-0.22202,-0.2191,-0.21701,-0.2159,-0.21648,-0.21844,-0.21966,0.13567,0.14274,0.15113,0.15131,0.14858,0.15302,0.17294,0.19251,0.17331,0,0,0,0,0,0,0,0,0,-0.15011,-0.14431,-0.14524,-0.14824,-0.15064,-0.15193,-0.15115,-0.14992,-0.15477,0.11326,0.082429,0.11766,0.13073,0.11386,0.11333,0.15137,0.18403,0.053647
-0.028491,-0.027296,-0.024904,-0.022931,-0.023052,-0.024692,-0.026664,-0.028873,-0.03057,-0.20091,-0.19364,-0.18911,-0.18721,-0.18673,-0.1865,-0.18604,-0.18574,-0.18889,0.18116,0.14524,0.13035,0.13661,0.15873,0.1855,0.20192,0.20427,0.20004,-0.042312,-0.042568,-0.043028,-0.043474,-0.043378,-0.042909,-0.042298,-0.041656,-0.041298,-0.15685,-0.13551,-0.12874,-0.12509,-0.12122,-0.11514,-0.11232,-0.11777,-0.14428,0.21096,0.11592,0.088451,0.096292,0.13518,0.17598,0.1879,0.18747,0.19344
-0.13326,-0.13035,-0.12853,-0.12511,-0.12191,-0.12022,-0.11906,-0.11871,-0.12181,0.13484,0.13349,0.12897,0.10965,0.088943,0.076313,0.064517,0.058059,0.07531,0.09118,0.052095,-0.034702,0.042127,0.058332,0.050221,0.050095,0.047386,0.06196,-0.19699,-0.19692,-0.1974,-0.19846,-0.19951,-0.20018,-0.20078,-0.20107,-0.20093,0.17307,0.18837,0.19834,0.19445,0.18692,0.18559,0.18982,0.18666,0.18468,0.12316,0.063445,-0.053022,0.094654,0.10821,0.077078,0.071685,0.077423,0.083221
-0.1218,-0.11371,-0.10934,-0.10793,-0.10845,-0.10979,-0.1106,-0.11027,-0.11264,0.033932,-0.09639,-0.12144,-0.13267,-0.13351,-0.12895,-0.12485,-0.12247,-0.094715,0.11808,0.071025,0.04157,0.078999,0.096276,0.097318,0.091354,0.08954,0.082093,-0.17832,-0.17938,-0.18025,-0.18067,-0.18062,-0.18032,-0.18008,-0.18009,-0.17982,0.22219,0.18334,0.1816,0.18126,0.18467,0.18909,0.18889,0.18035,0.18671,0.14388,0.036802,-0.034481,0.10895,0.12323,0.10905,0.099326,0.096412,0.087178
0,0,0,0,0,0,0,0,0,-0.16512,-0.16544,-0.16303,-0.16062,-0.15884,-0.15776,-0.15791,-0.15906,-0.15956,0.18517,0.19975,0.19803,0.19153,0.18622,0.18482,0.19075,0.19796,0.18748,0,0,0,0,0,0,0,0,0,-0.12966,-0.12696,-0.12917,-0.13183,-0.13394,-0.13529,-0.13512,-0.13429,-0.13574,0.12689,0.17501,0.18119,0.1698,0.16414,0.17137,0.18861,0.2124,0.1849
-0.084151,-0.080139,-0.07778,-0.076975,-0.077851,-0.079644,-0.080296,-0.081563,-0.084635,-0.16843,-0.17268,-0.17581,-0.17635,-0.17343,-0.16896,-0.16655,-0.16327,-0.15577,0.19733,0.16931,0.16011,0.15682,0.15592,0.16677,0.16558,0.16553,0.15627,-0.12028,-0.12095,-0.12151,-0.1218,-0.12154,-0.12111,-0.12083,-0.12037,-0.11997,0.11668,0.12975,0.12844,0.13171,0.1353,0.14674,0.14193,0.13249,0.11646,0.20456,0.11329,0.094105,0.094638,0.10845,0.13419,0.11994,0.12848,0.12255
-0.088315,-0.082235,-0.079727,-0.079255,-0.079357,-0.080462,-0.080973,-0.082318,-0.088841,-0.16375,-0.14697,-0.13331,-0.12362,-0.11458,-0.10399,-0.095305,-0.097095,-0.11756,0.23194,0.19483,0.17308,0.16241,0.13929,0.11839,0.079724,0.036824,0.14157,-0.14217,-0.14262,-0.14327,-0.14353,-0.14356,-0.14335,-0.14317,-0.14293,-0.14207,-0.19028,-0.1653,-0.14142,-0.1186,-0.10902,-0.099539,-0.10962,-0.13085,-0.16351,0.31141,0.19796,0.13919,0.11982,0.087104,0.027086,0.012493,-0.066284,0.22322
-0.047525,-0.044533,-0.040805,-0.036922,-0.034555,-0.033197,-0.03447,-0.040406,-0.043658,0.13664,0.18385,0.20416,0.21453,0.22025,0.22358,0.22425,0.21807,0.17896,0.17886,0.15536,0.11217,0.077905,0.05126,-0.021594,-0.023395,0.016913,0.074502,-0.057473,-0.05767,-0.058427,-0.059389,-0.060185,-0.060665,-0.060387,-0.059462,-0.058777,-0.10223,0.16998,0.2107,0.23008,0.24165,0.24582,0.24224,0.22669,0.078698,0.23142,0.18781,0.11877,0.076965,0.039215,0.022724,0.04849,0.043134,0.12047
-0.1291,-0.12449,-0.12205,-0.1207,-0.12049,-0.1209,-0.12178,-0.1222,-0.12401,0.10593,0.090071,0.073613,0.060961,0.055197,0.058525,0.06813,0.071016,0.076308,0.07631,-0.012146,-0.045525,-0.052761,-0.027832,-0.020249,-0.053652,-0.076474,-0.033893,-0.15756,-0.15741,-0.15778,-0.15794,-0.15791,-0.15777,-0.15755,-0.15779,-0.15867,0.24001,0.24234,0.24301,0.239,0.23952,0.24244,0.24559,0.24517,0.24181,0.086904,-0.06846,-0.073483,-0.074253,-0.031413,-0.035063,-0.056302,-0.082334,0.068762
-0.087582,-0.081251,-0.074485,-0.069328,-0.067704,-0.06969,-0.072619,-0.079097,-0.087774,-0.12983,-0.13839,-0.15212,-0.16322,-0.16518,-0.15931,-0.1523,-0.13628,-0.11523,0.1361,0.080927,0.024027,0.027708,-0.04713,-0.068074,-0.053892,-0.051857,0.070254,-0.10391,-0.10496,-0.10686,-0.10859,-0.10913,-0.10827,-0.10709,-0.10531,-0.10369,0.21478,0.23837,0.23957,0.24203,0.24333,0.24151,0.23948,0.24728,0.23974,0.20941,0.1215,-0.019374,0.042204,-0.050236,-0.067612,-0.049104,-0.061993,0.14449
-0.12439,-0.12215,-0.12036,-0.11889,-0.11935,-0.12017,-0.11946,-0.11874,-0.12118,0.11969,0.083137,0.035976,-0.052202,-0.058438,-0.055727,-0.06324,-0.064198,0.064992,0.11472,0.10547,0.094723,0.082854,0.072004,0.063787,0.046118,0.022067,0.059101,-0.23724,-0.23758,-0.23837,-0.239,-0.23904,-0.23907,-0.23934,-0.23972,-0.23931,0.19321,0.15333,0.13612,0.12036,0.11204,0.12116,0.12148,0.12314,0.18137,0.14266,0.11082,0.09891,0.080484,0.069291,0.071031,0.056446,0.037096,0.097237
0,0,0,0,0,0,0,0,0,-0.23163,-0.23015,-0.22728,-0.22523,-0.22358,-0.22257,-0.22234,-0.22283,-0.2238,-0.14771,-0.17667,-0.19113,-0.19627,-0.19911,-0.19563,-0.18519,-0.1712,-0.14649,0,0,0,0,0,0,0,0,0,-0.11063,-0.10267,-0.10517,-0.10801,-0.11093,-0.11304,-0.11405,-0.11565,-0.12251,0.13588,0.10007,0.090286,0.10135,0.098992,0.11971,0.13919,0.16179,0.15055
-3.1282e-05,-3.25e-05,-3.3253e-05,-3.3389e-05,-2.9652e-05,-2.6341e-05,-2.5037e-05,-2.7797e-05,-2.9695e-05,-0.21183,-0.21164,-0.20971,-0.20813,-0.20706,-0.20573,-0.20481,-0.20477,-0.20593,0.14566,0.14425,0.13877,0.13273,0.1261,0.11208,0.099309,0.093175,0.10814,-3.4048e-05,-3.3257e-05,-3.2714e-05,-3.2598e-05,-3.4127e-05,-3.5586e-05,-3.6261e-05,-3.5451e-05,-3.4826e-05,-0.16955,-0.16065,-0.15846,-0.15828,-0.15921,-0.16105,-0.16308,-0.16635,-0.1744,0.16088,0.17297,0.16932,0.16572,0.16642,0.15791,0.14704,0.14142,0.16458
-0.00025493,-0.0002548,-0.00024679,-0.00024072,-0.00024138,-0.00024203,-0.00024067,-0.00024968,-0.00026165,-0.23004,-0.22856,-0.22608,-0.225,-0.22512,-0.22402,-0.22365,-0.22406,-0.22601,0.10233,0.079851,0.064673,0.080522,0.11722,0.11838,0.12836,0.1365,0.15337,-0.00028423,-0.00028284,-0.00028446,-0.00028531,-0.00028417,-0.0002837,-0.00028411,-0.00028166,-0.00027971,-0.20194,-0.18496,-0.17744,-0.17231,-0.16811,-0.16785,-0.16923,-0.17559,-0.19447,0.11505,0.041165,-0.024526,0.051961,0.1273,0.1248,0.15073,0.16451,0.19326
