-0.03891,-0.038312,-0.039113,-0.040788,-0.042417,-0.04316,-0.042977,-0.042115,-0.040613,0.13549,0.1511,0.1588,0.15791,0.15026,0.13878,0.12588,0.11274,0.098318,-0.17372,-0.1755,-0.17528,-0.17361,-0.17047,-0.16689,-0.16398,-0.1621,-0.16099,-0.02898,-0.034536,-0.036193,-0.034985,-0.032653,-0.030801,-0.029934,-0.030127,-0.031566,-0.24053,-0.23658,-0.23424,-0.23517,-0.23838,-0.24196,-0.24469,-0.24639,-0.24731,-0.036005,0.027746,0.047847,0.0602,0.058022,0.039737,-0.032278,-0.063922,-0.084291
-0.19828,-0.19389,-0.19255,-0.19222,-0.19329,-0.19535,-0.19796,-0.20083,-0.20466,0.143,0.13417,0.13251,0.13544,0.13678,0.13377,0.13126,0.13543,0.14379,0.14328,0.15722,0.1696,0.17904,0.18968,0.20085,0.2041,0.19257,0.17374,0.047907,-0.015512,-0.033258,-0.056882,-0.069233,-0.069652,-0.059563,-0.038268,0.042081,0.037954,0.0201,0.010724,0.037813,0.047754,0.03791,0.013184,0.028859,0.051206,-0.08573,0.056215,0.13375,0.17906,0.1912,0.1658,0.11059,-0.061448,-0.13808
-0.14998,-0.13821,-0.13372,-0.13476,-0.13829,-0.14074,-0.14418,-0.14903,-0.15392,0.20316,0.18093,0.17058,0.16839,0.17091,0.17685,0.18711,0.2026,0.22078,0.070879,0.13862,0.16515,0.17126,0.16224,0.13808,0.094097,-0.058964,-0.12713,0.079865,-0.059993,-0.083887,-0.083122,-0.077097,-0.074816,-0.055567,0.02588,0.071243,0.14718,0.1252,0.094606,0.085916,0.10153,0.1232,0.14466,0.16224,0.16979,0.19701,0.099875,0.086903,0.093213,0.079346,0.057557,0.071924,0.14086,0.21467
0.2089,0.21378,0.21852,0.22253,0.22501,0.22579,0.22519,0.2236,0.2211,0.01242,0.011467,0.010728,0.010457,0.012647,0.01462,0.015535,0.015663,0.015361,0.030832,0.026772,0.020946,0.01341,0.013851,0.02252,0.029206,0.033653,0.036335,0.2124,0.2271,0.23972,0.24921,0.25611,0.25865,0.25629,0.25011,0.24115,0.0028374,-0.0046199,-0.0064584,-0.0067421,0.0083794,0.013629,0.015303,0.015075,0.013713,0.033205,0.042417,0.045774,0.046356,0.04751,0.048869,0.049267,0.046853,0.041321
0.14419,0.16725,0.18398,0.19,0.19039,0.1841,0.17125,0.15184,0.12667,0.1292,0.12169,0.11955,0.12481,0.13092,0.13829,0.14524,0.15086,0.15585,0.10229,0.090481,0.069614,0.035152,-0.040704,-0.058898,-0.060208,-0.039478,0.040972,0.21366,0.19064,0.17349,0.17208,0.16655,0.16422,0.16585,0.17631,0.19178,0.092505,0.077827,0.071639,0.091404,0.11376,0.13405,0.1494,0.1583,0.16326,0.12196,0.12337,0.11642,0.10507,0.093012,0.092725,0.10557,0.12173,0.13228
-0.18791,-0.17957,-0.17515,-0.17603,-0.17745,-0.17719,-0.17795,-0.18258,-0.18921,0.13231,0.12403,0.12086,0.12352,0.12831,0.1317,0.1332,0.13573,0.13966,0.15664,0.16541,0.1752,0.18289,0.18595,0.18491,0.18153,0.17491,0.16709,0.085771,0.03551,-0.060576,-0.077402,-0.082564,-0.083331,-0.086224,-0.072914,0.029455,0.034719,-0.033908,-0.040957,0.024468,0.056607,0.067151,0.068274,0.070217,0.073046,0.069485,0.13181,0.16763,0.19004,0.20057,0.19142,0.16432,0.12066,0.028459
-0.17736,-0.1661,-0.1446,-0.13375,-0.13787,-0.14733,-0.1569,-0.16458,-0.17354,0.13853,0.13043,0.12203,0.12021,0.12496,0.13319,0.14218,0.15098,0.15873,0.12658,0.11114,0.082123,0.054922,0.039611,0.031915,0.03594,0.046977,0.069506,0.16183,0.10593,-0.12421,-0.15772,-0.15942,-0.15725,-0.14937,-0.1315,-0.088993,0.011566,-0.055771,-0.081143,-0.086317,-0.066854,0.018868,0.069267,0.090774,0.10384,0.15917,0.17855,0.18944,0.18577,0.19099,0.20338,0.21363,0.21659,0.21015
-0.14761,-0.11167,-0.076583,-0.068687,-0.088832,-0.10869,-0.12297,-0.13875,-0.15892,0.15339,0.14839,0.14579,0.14968,0.15741,0.16559,0.17287,0.1762,0.17846,0.11443,0.086605,0.050665,-0.037955,-0.067184,-0.086592,-0.098863,-0.087921,-0.052062,0.22452,0.17274,0.12797,0.11122,0.10477,0.094938,0.098298,0.12093,0.16446,0.027394,-0.015874,-0.036737,0.043585,0.095497,0.12632,0.14158,0.14217,0.13558,0.17544,0.17854,0.17727,0.17962,0.18458,0.19005,0.19539,0.20082,0.20368
-0.028421,-0.027077,-0.028472,-0.030409,-0.030816,-0.029898,-0.028892,-0.028826,-0.030022,0.18922,0.18741,0.18613,0.18412,0.18085,0.17742,0.17538,0.17555,0.17746,-0.21265,-0.19757,-0.1844,-0.17766,-0.17736,-0.18222,-0.19093,-0.20183,-0.21286,0.007287,-0.011267,-0.0025722,0.015047,0.017109,0.012601,0.0053495,0.0045173,0.011768,-0.17539,-0.17783,-0.18196,-0.18438,-0.18496,-0.18405,-0.18233,-0.17997,-0.17764,0.075951,-0.065936,-0.095056,-0.097986,-0.096512,-0.096877,-0.090829,-0.073889,-0.040369
-0.12831,-0.12245,-0.11833,-0.11673,-0.11801,-0.12123,-0.12457,-0.12829,-0.13227,0.2314,0.22109,0.21407,0.21044,0.21084,0.21427,0.21898,0.2247,0.23126,-0.16255,-0.11999,-0.068493,0.012286,-0.032608,-0.084871,-0.12618,-0.15922,-0.18544,0.04275,-0.030196,-0.054997,-0.063959,-0.062595,-0.053001,-0.041613,-0.017815,0.040768,-0.14934,-0.16387,-0.17733,-0.18044,-0.17237,-0.15874,-0.14547,-0.13501,-0.12681,0.10359,-0.038802,-0.089537,-0.10558,-0.10048,-0.08219,-0.065626,-0.043871,-0.0093154
-0.20299,-0.1841,-0.17457,-0.17262,-0.17424,-0.18031,-0.18884,-0.19804,-0.2081,0.20629,0.18889,0.17281,0.16361,0.16435,0.17337,0.18621,0.19999,0.21294,-0.15064,-0.13362,-0.093599,-0.03393,0.032984,-0.043217,-0.090952,-0.12661,-0.15136,0.12523,-0.077484,-0.12301,-0.13362,-0.13954,-0.1325,-0.11477,-0.086335,0.026282,0.054404,-0.057119,-0.10461,-0.12444,-0.11656,-0.086958,-0.031902,0.067103,0.092768,0.11056,0.11269,0.081347,0.077702,0.08866,0.10291,0.11324,0.11218,0.092828
-0.22618,-0.22508,-0.22172,-0.22039,-0.22321,-0.22718,-0.23083,-0.23294,-0.23285,0.0089599,0.0079412,0.0069663,0.0064334,0.0068302,0.008229,0.0094966,0.01011,0.010179,0.20619,0.19553,0.1854,0.18278,0.18923,0.19873,0.20717,0.21287,0.21652,-0.070048,-0.095948,-0.13023,-0.14766,-0.14794,-0.14119,-0.13175,-0.12165,-0.11161,0.0056238,0.0022871,-0.00384,-0.0049125,-0.0039707,0.0040971,0.0073054,0.0085213,0.0084924,-0.1109,-0.071467,-0.032966,0.018646,0.050841,0.070464,0.072722,0.044161,-0.066462
-0.21809,-0.2027,-0.1848,-0.17178,-0.16773,-0.17538,-0.18962,-0.20518,-0.21966,0.00075642,0.00072574,0.00068579,0.00069537,0.00078265,0.00086905,0.00089169,0.00084692,0.00076984,0.22309,0.1971,0.16926,0.15125,0.15045,0.16632,0.18801,0.20838,0.22623,0.08154,0.14221,0.16156,0.15032,0.14036,0.15762,0.18086,0.19907,0.20848,0.00062825,0.00056238,0.00044553,0.00046304,0.00071149,0.00094001,0.00099393,0.00086824,0.00065072,0.1923,0.14237,0.035552,-0.08335,-0.080432,-0.033919,0.081487,0.11065,0.11917
-0.17135,-0.1378,-0.096286,-0.057423,-0.032545,-0.059365,-0.10385,-0.14584,-0.17795,0.15771,0.14163,0.13105,0.13252,0.1421,0.15422,0.16609,0.17704,0.18703,0.1691,0.15937,0.14115,0.11127,0.066382,-0.025989,-0.0332,0.048761,0.083223,0.21798,0.14237,-0.04496,-0.11457,-0.13987,-0.14134,-0.11147,0.066536,0.15363,0.098557,0.063743,-0.033526,-0.020011,0.080159,0.12238,0.1478,0.16261,0.17095,0.18362,0.18273,0.17186,0.15718,0.13864,0.13863,0.16943,0.19943,0.21456
-0.16371,-0.17112,-0.17847,-0.18241,-0.18296,-0.18255,-0.18059,-0.17667,-0.17096,0.14241,0.14136,0.14197,0.14135,0.13984,0.138,0.13661,0.13593,0.13565,-0.11413,-0.10694,-0.098061,-0.089051,-0.082568,-0.076202,-0.073643,-0.076255,-0.08203,-0.13273,-0.13579,-0.13423,-0.13713,-0.14181,-0.14068,-0.14213,-0.14714,-0.15122,-0.12488,-0.12798,-0.12987,-0.12936,-0.12788,-0.12714,-0.12638,-0.12496,-0.12303,-0.14268,-0.13613,-0.12254,-0.11836,-0.11961,-0.12026,-0.12214,-0.13037,-0.14452
-0.20203,-0.17906,-0.16067,-0.15775,-0.16656,-0.17993,-0.19167,-0.20056,-0.20716,0.068023,0.061234,0.053212,0.053296,0.062989,0.074279,0.081969,0.085967,0.087331,0.19072,0.16468,0.14602,0.14323,0.1494,0.15879,0.16793,0.17607,0.184,0.1821,0.086071,-0.11385,-0.1462,-0.14947,-0.13666,-0.11884,-0.095953,-0.06415,0.026077,-0.016446,-0.035376,-0.029439,0.037116,0.063817,0.076748,0.080882,0.079517,-0.010058,0.11739,0.13821,0.15641,0.18185,0.20054,0.20263,0.18907,0.16452
-0.12996,-0.16684,-0.18998,-0.20294,-0.20641,-0.1999,-0.1847,-0.16176,-0.1311,0.0010958,0.0010767,0.0010444,0.0010901,0.0012168,0.0013352,0.001426,0.0014738,0.0014828,0.11295,0.10715,0.096306,0.089003,0.088511,0.091443,0.097458,0.10593,0.11455,-0.26929,-0.2599,-0.25512,-0.25122,-0.24945,-0.25212,-0.25784,-0.26362,-0.26882,0.00038868,0.00023563,-0.00027389,0.00034128,0.00085187,0.0011626,0.0013594,0.0014615,0.0014656,0.038218,0.048199,0.045236,0.036744,0.038083,0.044432,0.057519,0.068512,0.074596
0.027579,0.036788,0.037361,-0.0092005,-0.039551,-0.045925,-0.039162,0.009644,0.047625,0.16435,0.16557,0.16507,0.164,0.16412,0.16612,0.16893,0.17156,0.173,-0.1125,-0.11975,-0.12215,-0.12087,-0.12439,-0.13417,-0.14483,-0.15321,-0.15755,-0.15107,-0.17716,-0.19635,-0.19949,-0.19764,-0.1929,-0.1864,-0.1805,-0.17441,-0.16301,-0.16416,-0.16551,-0.16437,-0.15753,-0.14583,-0.13352,-0.12421,-0.11984,0.10134,0.10475,0.090295,0.082568,0.088762,0.091695,0.086293,0.07818,0.06565
0.18183,0.15334,0.12588,0.10714,0.10434,0.11677,0.1389,0.16458,0.18843,-0.049318,-0.046568,-0.044256,-0.043318,-0.044475,-0.046251,-0.047974,-0.050433,-0.053805,0.0928,0.095553,0.096188,0.096494,0.09707,0.098053,0.097788,0.096431,0.09607,-0.26358,-0.25507,-0.24709,-0.24039,-0.23702,-0.23679,-0.23886,-0.24217,-0.24689,-0.067918,-0.067091,-0.066053,-0.065553,-0.066777,-0.067894,-0.068226,-0.068631,-0.068929,-0.12221,-0.12016,-0.11709,-0.11616,-0.11594,-0.114,-0.11323,-0.11535,-0.11654
-0.13796,-0.097183,-0.033825,0.027538,-0.043952,-0.084456,-0.1078,-0.12431,-0.14187,0.15431,0.14863,0.1479,0.15699,0.16861,0.179,0.18868,0.19817,0.20702,0.14522,0.12467,0.091545,0.033323,-0.068643,-0.089764,-0.10542,-0.11761,-0.11975,0.2312,0.1731,0.077832,-0.069298,-0.10674,-0.11046,-0.10788,-0.087514,0.040479,-0.11187,-0.12001,-0.11863,-0.081948,0.063339,0.11456,0.14132,0.15916,0.17136,0.15055,0.15145,0.14925,0.15173,0.16333,0.18041,0.19445,0.19903,0.19671
-0.20272,-0.20382,-0.2002,-0.19474,-0.19414,-0.19659,-0.20123,-0.20419,-0.20523,0.055256,0.053165,0.057709,0.063155,0.06742,0.06889,0.069866,0.070897,0.071191,0.19878,0.18036,0.15798,0.14084,0.14207,0.1584,0.1793,0.19679,0.21162,-0.080201,-0.070108,-0.11083,-0.15053,-0.16164,-0.16165,-0.15641,-0.15967,-0.17696,-0.063965,-0.064026,-0.058072,-0.042211,-0.018266,0.013888,0.02247,0.02707,0.026853,-0.15094,-0.15021,-0.14283,-0.14186,-0.13668,-0.11013,-0.062173,0.042997,0.073664
0.19933,0.17702,0.15672,0.14389,0.14226,0.15154,0.16902,0.19059,0.21156,0.00029515,0.00029552,0.00028787,0.00029292,0.0003324,0.00037778,0.00039438,0.00038685,0.00037129,0.070427,0.068153,0.064045,0.060577,0.059638,0.062425,0.066423,0.069499,0.072862,-0.27882,-0.27651,-0.27494,-0.27351,-0.27205,-0.27175,-0.27276,-0.27373,-0.27387,0.00013223,0.00013196,9.9849e-05,0.00012785,0.00026746,0.00038839,0.00042259,0.00039594,0.00035137,-0.04871,-0.047103,-0.045078,-0.044651,-0.044529,-0.03168,0.019656,0.033511,0.039027
0.19508,0.15492,0.11077,0.071705,0.061279,0.090236,0.13204,0.17295,0.20877,0.031035,0.030364,0.030416,0.030299,0.030422,0.031765,0.034137,0.037039,0.040596,0.10264,0.10518,0.10605,0.10726,0.10823,0.10745,0.10492,0.10173,0.098699,-0.30629,-0.29379,-0.2809,-0.26779,-0.25987,-0.26047,-0.26745,-0.27667,-0.28538,-0.019306,-0.02135,-0.021476,-0.021364,-0.019855,-0.013693,0.012339,0.023918,0.032507,-0.052844,-0.037727,0.0076491,0.02512,0.032386,0.036376,0.03134,0.0036612,-0.033512
0.12388,0.1035,0.079514,0.053455,0.043832,0.060443,0.085497,0.11001,0.13073,0.058678,0.054422,0.055867,0.06066,0.065482,0.070055,0.076548,0.082567,0.086937,0.15587,0.14312,0.12939,0.12016,0.11469,0.11303,0.11628,0.12311,0.13223,-0.25318,-0.2693,-0.27746,-0.27843,-0.27935,-0.27967,-0.27659,-0.27089,-0.26606,-0.074203,-0.07644,-0.074402,-0.063602,-0.046528,-0.020403,0.040258,0.057813,0.066342,-0.058256,-0.054783,-0.060944,-0.067828,-0.063592,-0.044821,0.030264,0.059968,0.076185
-0.061109,-0.083641,-0.09738,-0.10443,-0.10518,-0.098153,-0.091719,-0.080802,-0.056796,0.001862,0.0018766,0.0018604,0.0018222,0.0018242,0.0019226,0.0020442,0.0021358,0.0021893,0.17173,0.16503,0.16204,0.16477,0.1713,0.17783,0.18602,0.191,0.19212,-0.18795,-0.18972,-0.19736,-0.20493,-0.20961,-0.21324,-0.21238,-0.21268,-0.21423,0.00034613,0.00046467,0.0003622,-0.00021166,0.00036391,0.0010376,0.0014413,0.0016426,0.0017116,-0.20258,-0.19251,-0.18335,-0.17535,-0.16889,-0.1647,-0.15663,-0.15395,-0.16317
0.2949,0.29251,0.29079,0.2907,0.29249,0.29586,0.30032,0.30519,0.30953,0,0,0,0,0,0,0,0,0,9.0341e-05,9.3725e-05,9.6879e-05,9.9142e-05,0.00010015,9.8564e-05,9.453e-05,9.089e-05,9.0197e-05,-0.16557,-0.16528,-0.16383,-0.16035,-0.15491,-0.14814,-0.14038,-0.13229,-0.12555,0,0,0,0,0,0,0,0,0,6.7889e-05,7.6949e-05,8.5375e-05,9.156e-05,9.4434e-05,9.0321e-05,7.9421e-05,6.9699e-05,6.883e-05
-0.15403,-0.1605,-0.16785,-0.17361,-0.17438,-0.1698,-0.1666,-0.16613,-0.16381,0.048229,0.048667,0.048585,0.047395,0.045521,0.044614,0.046389,0.050206,0.054346,-0.1541,-0.17499,-0.18301,-0.17826,-0.16557,-0.14979,-0.12988,-0.10736,-0.086333,-0.12139,-0.11763,-0.11411,-0.11091,-0.11477,-0.12446,-0.13124,-0.1443,-0.16142,-0.029037,-0.028356,-0.028577,-0.03064,-0.033098,-0.032539,-0.025302,0.0045303,0.02542,-0.23446,-0.20848,-0.18815,-0.17662,-0.17903,-0.19343,-0.20605,-0.21238,-0.22104
-0.23042,-0.23284,-0.23262,-0.23201,-0.23489,-0.23872,-0.24125,-0.24142,-0.2382,0.065796,0.062294,0.0578,0.055694,0.059478,0.065736,0.071858,0.07643,0.079728,0.20089,0.18638,0.17172,0.16333,0.16463,0.17162,0.18061,0.18972,0.19733,-0.056173,-0.038231,-0.058509,-0.083574,-0.088686,-0.088504,-0.10088,-0.11923,-0.13437,-0.017079,-0.030564,-0.041917,-0.044353,-0.029018,0.028646,0.046916,0.055871,0.061018,0.057264,0.049983,-0.043991,-0.062189,0.0054207,0.08427,0.12528,0.14425,0.14169
-0.15552,-0.16136,-0.16699,-0.17071,-0.17169,-0.17091,-0.16885,-0.16606,-0.16217,0.015078,0.0156,0.015815,0.015558,0.014976,0.014282,0.013757,0.013607,0.013874,0.18766,0.19472,0.20394,0.21313,0.21957,0.22219,0.22015,0.21426,0.20632,-0.091338,-0.07692,-0.062022,-0.052311,-0.05165,-0.056284,-0.064402,-0.070765,-0.079869,-0.0096163,-0.0086616,-0.0081994,-0.0087424,-0.0097895,-0.010779,-0.01137,-0.011461,-0.011039,-0.21022,-0.19622,-0.18159,-0.16932,-0.16478,-0.16833,-0.17867,-0.19299,-0.20718
-0.017368,-0.013722,-0.012026,-0.013958,-0.014738,-0.011267,-0.010108,-0.014068,-0.017663,0.18786,0.1807,0.17602,0.176,0.1792,0.18293,0.18645,0.19077,0.19552,-0.20582,-0.18657,-0.17047,-0.16745,-0.17697,-0.19116,-0.20459,-0.21668,-0.22684,0.017968,0.0083753,0.0052613,0.0088588,0.0093887,-0.0059077,-0.007395,0.0099961,0.018127,-0.1322,-0.14174,-0.14673,-0.1416,-0.12634,-0.11061,-0.10005,-0.090308,-0.083921,0.19164,0.17604,0.15772,0.1528,0.14814,0.14344,0.1423,0.13881,0.139
-0.22019,-0.21504,-0.20515,-0.19567,-0.19703,-0.20685,-0.21581,-0.22198,-0.22683,0.057921,0.057578,0.056508,0.055177,0.055933,0.057745,0.060484,0.063492,0.066454,0.20233,0.1887,0.17232,0.16139,0.16642,0.18123,0.19299,0.20044,0.20656,0.12039,0.098227,-0.057623,-0.12788,-0.14329,-0.13917,-0.13089,-0.11987,-0.11084,-0.044009,-0.045178,-0.046856,-0.047582,-0.042789,-0.034516,-0.022787,0.010687,0.025034,-0.15865,-0.14591,-0.13966,-0.14147,-0.12723,-0.082114,-0.0085359,0.021788,-0.043949
-0.01504,-0.012376,-0.014342,-0.016096,-0.017245,-0.017564,-0.017398,-0.017028,-0.01604,-0.14505,-0.14439,-0.14392,-0.14503,-0.14828,-0.15104,-0.15278,-0.15388,-0.15503,-0.21088,-0.19548,-0.18452,-0.17893,-0.17786,-0.18252,-0.19052,-0.19981,-0.20906,0.0099939,-0.0030314,0.002843,0.0074368,0.0099129,0.010696,0.010251,0.010302,0.0073125,0.20903,0.21954,0.22671,0.22396,0.21144,0.19546,0.18075,0.17034,0.16402,0.1431,0.11266,0.099105,0.088752,0.079168,0.082575,0.093697,0.10587,0.12266
-0.076149,-0.052721,-0.019111,0.030561,0.029121,-0.033668,-0.05956,-0.074771,-0.085541,0.17631,0.17629,0.17727,0.17819,0.17753,0.17539,0.17388,0.1747,0.17765,-0.19078,-0.19247,-0.19582,-0.20091,-0.20419,-0.20265,-0.20058,-0.20137,-0.2046,0.12124,0.10749,0.086543,0.061578,0.043095,0.05228,0.055568,0.054288,0.058571,-0.14483,-0.14488,-0.14271,-0.1375,-0.13224,-0.12949,-0.12721,-0.1218,-0.11417,0.13168,0.11629,0.10512,0.1065,0.10969,0.11591,0.12284,0.12251,0.11936
-0.10653,-0.15318,-0.18455,-0.20269,-0.20813,-0.20079,-0.18143,-0.15147,-0.11031,0,0,0,0,0,0,0,0,0,0.085777,0.082118,0.080103,0.080527,0.081388,0.080969,0.080156,0.081689,0.086718,-0.29194,-0.28209,-0.27101,-0.2615,-0.25713,-0.25988,-0.26778,-0.27705,-0.28504,0,0,0,0,0,0,0,0,0,0.018422,-0.027655,-0.036554,-0.034607,-0.029373,-0.028789,-0.028353,-0.0086083,0.037276
-0.18107,-0.20661,-0.22506,-0.23498,-0.23695,-0.233,-0.22386,-0.20903,-0.18855,8.059e-05,7.9228e-05,7.8475e-05,7.9537e-05,8.7616e-05,9.7377e-05,0.00010088,9.9145e-05,9.4792e-05,0.13602,0.1358,0.13386,0.13103,0.12925,0.13085,0.13485,0.13846,0.14079,-0.23098,-0.21465,-0.19996,-0.19193,-0.1922,-0.19628,-0.20434,-0.21588,-0.22799,5.3465e-05,4.9161e-05,4.766e-05,5.0197e-05,7.7491e-05,0.00010087,0.0001088,0.00010418,9.1902e-05,-0.058004,-0.054384,-0.05685,-0.062925,-0.066086,-0.05915,-0.036192,0.019564,0.026486
-0.22623,-0.22447,-0.22373,-0.22569,-0.23109,-0.23545,-0.23591,-0.2347,-0.23337,0.072002,0.069798,0.066822,0.063902,0.064017,0.069235,0.077223,0.084817,0.090784,0.1802,0.16213,0.14835,0.14544,0.15218,0.15869,0.1605,0.16219,0.16702,-0.062881,-0.098324,-0.12874,-0.14415,-0.14174,-0.1403,-0.14368,-0.14328,-0.14126,-0.035726,-0.041686,-0.047489,-0.051476,-0.048173,-0.027102,0.039746,0.060407,0.0708,-0.049343,0.038683,0.051561,0.062701,0.091855,0.11685,0.122,0.11476,0.10259
-0.21122,-0.21509,-0.21819,-0.21776,-0.21518,-0.21616,-0.22025,-0.22213,-0.22019,0.085357,0.085329,0.083959,0.081619,0.080967,0.082859,0.085774,0.088011,0.089166,0.075424,0.072786,0.085455,0.10132,0.11498,0.12946,0.14094,0.14453,0.14242,-0.082577,-0.057096,-0.032306,-0.046422,-0.068848,-0.069801,-0.058068,-0.060701,-0.080746,-0.07583,-0.07636,-0.078616,-0.081092,-0.079698,-0.072473,-0.063654,-0.057771,-0.054958,-0.21074,-0.18446,-0.16396,-0.15681,-0.16163,-0.17011,-0.18172,-0.20041,-0.22233
-0.14594,-0.16735,-0.18447,-0.19473,-0.19752,-0.19331,-0.18345,-0.16913,-0.15185,0.00051942,0.00052695,0.00052887,0.00051895,0.00050306,0.00048939,0.00048225,0.00048576,0.00049892,0.15222,0.15552,0.16079,0.16611,0.16953,0.17048,0.1693,0.16658,0.16375,-0.2004,-0.18885,-0.17609,-0.16661,-0.16395,-0.1681,-0.17647,-0.18634,-0.19522,0.00013972,0.00017279,0.00018018,0.00012927,-7.6933e-05,-0.00015046,-0.00016976,-0.00014654,-6.0752e-05,-0.15646,-0.14958,-0.14182,-0.1353,-0.13287,-0.1345,-0.13774,-0.14182,-0.14631
-0.079078,-0.10995,-0.13095,-0.14157,-0.14291,-0.13676,-0.12468,-0.10774,-0.083335,0.00070508,0.00066059,0.00061973,0.00059822,0.0006005,0.0006249,0.00065281,0.00067534,0.00071059,0.17612,0.1798,0.18446,0.1885,0.1911,0.19231,0.19147,0.18935,0.18623,-0.20915,-0.20215,-0.19605,-0.19282,-0.19296,-0.19469,-0.19759,-0.20266,-0.20862,0.00038374,0.00024217,-0.00016163,-0.00026517,-0.00025997,-0.00015588,0.00016467,0.00026888,0.00039944,-0.16503,-0.1582,-0.15048,-0.14483,-0.14263,-0.14269,-0.14333,-0.14274,-0.14538
-0.11658,-0.1516,-0.17492,-0.18839,-0.19176,-0.18567,-0.1715,-0.14871,-0.11739,0.040025,0.040728,0.040592,0.04313,0.046392,0.049168,0.051097,0.052297,0.053003,0.15537,0.15473,0.15377,0.15353,0.1532,0.15278,0.15306,0.15298,0.15329,-0.24549,-0.23513,-0.22809,-0.22042,-0.21757,-0.21973,-0.22442,-0.23331,-0.24426,-0.035937,-0.035118,-0.035087,-0.028516,-0.0029413,0.027197,0.034542,0.037165,0.037623,-0.084453,-0.078955,-0.072568,-0.066023,-0.063452,-0.065325,-0.065931,-0.063986,-0.059908
-0.17103,-0.18844,-0.20219,-0.21047,-0.213,-0.21145,-0.20564,-0.1945,-0.17887,0.010239,0.010339,0.010339,0.010029,0.0094556,0.0088776,0.0088266,0.0097702,0.011443,0.11173,0.1119,0.11536,0.12126,0.12747,0.1339,0.13763,0.13641,0.13199,-0.18646,-0.1729,-0.16156,-0.1556,-0.1552,-0.1578,-0.16565,-0.17728,-0.18963,-0.004599,-0.0043562,-0.0043552,-0.0051373,-0.0061896,-0.0068527,-0.0063948,-0.0033235,0.0061113,-0.17929,-0.17269,-0.16586,-0.16027,-0.1584,-0.15718,-0.15728,-0.1631,-0.17165
-0.17428,-0.19593,-0.21264,-0.22283,-0.22543,-0.22085,-0.21133,-0.19767,-0.18085,0.038256,0.03948,0.039706,0.038905,0.037416,0.035955,0.035447,0.036023,0.03723,0.13552,0.1346,0.13452,0.13586,0.13746,0.13869,0.14027,0.14158,0.14301,-0.2126,-0.19945,-0.18763,-0.17944,-0.17868,-0.18555,-0.19487,-0.20609,-0.21686,-0.033148,-0.031829,-0.031712,-0.032817,-0.03437,-0.035476,-0.035162,-0.033252,-0.030373,-0.10681,-0.10379,-0.10136,-0.098883,-0.097076,-0.0941,-0.087462,-0.079744,-0.074919
-0.16988,-0.18642,-0.19845,-0.20421,-0.20516,-0.20378,-0.1993,-0.19072,-0.17862,0.00042551,0.00042595,0.00042922,0.00042852,0.00042085,0.00040895,0.00040084,0.00040409,0.00041365,0.14223,0.13918,0.13617,0.1337,0.13412,0.13976,0.14616,0.15019,0.15238,-0.19847,-0.19175,-0.18813,-0.19011,-0.19395,-0.19548,-0.19712,-0.19968,-0.20257,0.00014661,0.00014265,0.00015404,0.00015087,0.00012135,6.9142e-05,-4.1473e-05,4.6697e-05,0.00011,-0.13489,-0.12945,-0.12806,-0.13044,-0.13168,-0.12456,-0.11407,-0.11069,-0.11499
-0.18597,-0.20082,-0.21087,-0.21539,-0.21549,-0.21333,-0.20953,-0.20317,-0.19286,9.1311e-05,9.1576e-05,9.1892e-05,9.5289e-05,0.00010404,0.00011263,0.0001139,0.00010973,0.00010343,0.17812,0.17871,0.17776,0.17631,0.17578,0.17735,0.18056,0.18352,0.18425,-0.1848,-0.1707,-0.16236,-0.16175,-0.16592,-0.16889,-0.17095,-0.17609,-0.18518,4.5819e-05,4.6592e-05,4.7577e-05,6.1553e-05,8.943e-05,0.00011103,0.00011241,0.0001005,8.3262e-05,-0.0951,-0.088552,-0.088014,-0.092126,-0.094233,-0.089935,-0.077479,-0.06443,-0.065888
0,0,0,0,0,0,0,0,0,0.092842,0.091744,0.090356,0.088341,0.08528,0.08227,0.080919,0.081977,0.084802,-0.22575,-0.22817,-0.22688,-0.22241,-0.21534,-0.20796,-0.2027,-0.20086,-0.20149,0,0,0,0,0,0,0,0,0,-0.073474,-0.07449,-0.077085,-0.08015,-0.083041,-0.084856,-0.084831,-0.083581,-0.082337,-0.21958,-0.21768,-0.21764,-0.21913,-0.22376,-0.22957,-0.23399,-0.2352,-0.23383
-0.2127,-0.22718,-0.23998,-0.24906,-0.25256,-0.25049,-0.24407,-0.23418,-0.22172,0.029607,0.027214,0.024495,0.022167,0.02111,0.022792,0.026389,0.030215,0.033222,0.171,0.17274,0.17651,0.18124,0.18432,0.18555,0.18436,0.18122,0.17755,-0.16463,-0.14977,-0.12964,-0.10975,-0.10083,-0.10668,-0.12127,-0.13871,-0.15484,0.0094339,-0.010004,-0.017165,-0.020371,-0.021159,-0.018423,-0.0089978,0.015471,0.02228,-0.1022,-0.07476,-0.042688,0.032778,0.049431,0.042104,-0.022154,-0.065751,-0.094231
